Allagash_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Phuket_Beer,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Pipeworks_Brewing,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Pivovara_Ličanka,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Pizza_Schmizza,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Karl_Strauss_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Lobethal_Bierhaus,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/ArchitecturalStructure', 'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Restaurant', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Lone_Star_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Lone_Tree_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Long_Trail_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Lost_Abbey,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Mackeson_Stout,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Shepherd_Neame_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Golan_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
New_York_Pizza_(restaurant_chain),product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Carta_Clara__Carta_Clara__1,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Figueroa_Mountain_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Heineken_Brasil,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Jackson_Brewing_Company_(New_Orleans),product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Kingway_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Jennings_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Robinsons_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Rock_Art_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
McEwan's,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
McMullen's_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Mercury_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Metropolitan_Brewing,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Wachusett_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Mammoth_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Off_Color_Brewing,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Steamworks_Brewing_Company,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Brarudi_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Chew_Valley_Brewery,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Molson_Coors,product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Cantillon_(brewery),product,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Great_Lakes_Brewery_(Toronto)__Great_Lakes_Brewery__1,service,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Joseph_Holt's_Brewery,service,Beer,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Organisation', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Cobra_Beer,type,Beer,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Beer_Can_Museum,type,Beer,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Museum', 'http://dbpedia.org/ontology/Building', 'http://dbpedia.org/ontology/ArchitecturalStructure'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Chuak,type,Beer,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Food'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Carta_Clara__Carta_Clara__1,type,Beer,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
O'Brien_Brewing_and_Malting_Company,type,Beer,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Khukuri_beer,type,Beer,"Valid (No expected domain, no expected range)","['', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Coffee_Fest_Sarajevo,genre,Coffee,"Invalid (No expected domain, range does not match)","['', {'http://dbpedia.org/ontology/Convention', 'http://dbpedia.org/ontology/SocietalEvent', 'http://dbpedia.org/ontology/Event'}, 'http://dbpedia.org/ontology/Genre', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Lori_Caffe,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Stumptown_Coffee_Roasters,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Four_Barrel_Coffee,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Bacha_Coffee,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Bigface,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Lavazza,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Trung_Nguyên,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Van_Houtte,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
Guglielmo_Caffè,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
The_Freaky_Bean_Coffee_Company,industry,Coffee,"Valid (Domain matches, no expected range)","['http://dbpedia.org/ontology/Company', {'http://dbpedia.org/ontology/Organisation', 'http://dbpedia.org/ontology/Company', 'http://dbpedia.org/ontology/Agent'}, '', {'http://dbpedia.org/ontology/Food', 'http://dbpedia.org/ontology/Beverage'}]"
